,0,1,2,3,4,5,6
2002-03-03,0.0016210436820642,0.0017284053495219,0.0021837520347173,0.0025215305505895,0.0028669668507125,0.0030239297899747,0.0026465548409014
2002-03-04,1.741442417824146e-06,1.741442417824146e-06,1.741442417824146e-06,1.741442417824146e-06,1.741442417824146e-06,1.741442417824146e-06,1.741442417824146e-06
2002-03-05,8.642672923997452e-07,8.642672923997452e-07,8.642672923997452e-07,8.642672923997452e-07,8.642672923997452e-07,8.642672923997452e-07,8.642672923997452e-07
2002-03-06,1.3006036283513822e-06,1.3006036283513822e-06,1.3006036283513822e-06,1.3006036283513822e-06,1.3006036283513822e-06,1.3006036283513822e-06,1.3006036283513822e-06
2002-03-07,1.7195939676639682e-06,1.7195939676639682e-06,1.7195939676639682e-06,1.7195939676639682e-06,1.7195939676639682e-06,1.7195939676639682e-06,1.7195939676639682e-06
2002-03-08,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2002-03-09,6.524863965751138e-05,6.923050397285124e-05,8.614153677985421e-05,9.897316054515873e-05,0.0001146201694915,0.0001236186167911,0.0001162039882021
2002-03-10,0.0007555663584639,0.0008044558693969,0.0010098299089268,0.0011590053636799,0.0013236177131403,0.0014041143991391,0.0012402779525157
2002-03-11,4.6437978653557366e-05,4.919554986299355e-05,6.032670038826246e-05,6.74181040353904e-05,7.653681354832655e-05,8.124016042973718e-05,7.029308204033037e-05
2002-03-12,2.8729438668051444e-06,2.8941823034492485e-06,2.8555241994940263e-06,2.5921870678036023e-06,2.725030957996168e-06,2.8808647498317742e-06,2.429220400143903e-06
2002-03-13,2.145203779946314e-06,2.145203779946314e-06,2.145203779946314e-06,2.145203779946314e-06,2.145203779946314e-06,2.145203779946314e-06,2.145203779946314e-06
2002-03-14,0.0004964113235423,0.0005293466578905,0.0006693323733051,0.0007738470558086,0.0008810076845356,0.0009303083847477,0.0008181340164558
2002-03-15,0.0002509355545043,0.0002675292820766,0.000338013743011,0.000390680418128,0.0004442280613332,0.0004684502302214,0.0004103299644258
2002-03-16,0.0001575976609728,0.0001680712932373,0.0002126156863577,0.0002458816009399,0.0002796166777705,0.0002949126039569,0.000258549716692
2002-03-17,0.0002081573009036,0.0002218530095402,0.0002800901380608,0.0003237660678151,0.0003679196542953,0.0003877024812497,0.000339492824297
2002-03-18,0.0017192542551924,0.0018293118338822,0.0022954098564454,0.0026419760214826,0.0030048554393079,0.0031746468570706,0.0028014858562717
2002-03-19,0.0008139669894262,0.0008686915895495,0.0011067737575078,0.0013077001722122,0.0016035642079133,0.0018162799831127,0.0019225190082276
2002-03-20,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07
2002-03-21,4.351138045421976e-07,4.351138045421976e-07,4.672247575373905e-07,7.125592343895516e-07,1.7606991302842951e-06,2.7584078072906045e-06,4.676977691057497e-06
2002-03-22,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,1.0403618910056687e-06,1.5608693047019838e-06,2.822610964712011e-06
2002-03-23,2.831220513144217e-06,3.138150178194504e-06,5.212258171513254e-06,8.044261667309334e-06,7.632003837495725e-06,6.710670997511916e-06,7.751915076268133e-06
2002-03-24,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07
2002-03-25,4.266565660770994e-07,4.266565660770994e-07,4.266565660770994e-07,4.266565660770994e-07,4.266565660770994e-07,4.266565660770994e-07,4.266565660770994e-07
2002-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-27,5.682706832388362e-05,6.061915693114554e-05,7.679252556854175e-05,8.902161839911188e-05,0.0001011501946157,0.0001064567965872,9.30186774945854e-05
2002-03-28,0.0011570930479933,0.0012343447782874,0.0015680609873299,0.0018480019435919,0.002296784121767,0.0026341787207331,0.0028455701138214
2002-03-29,0.0080494344234125,0.0083555159212187,0.0096313028687821,0.0106396337349868,0.0120938854832461,0.0130048363707445,0.0126767714817977
2002-03-30,0.0002150535583496,0.0002290603073163,0.0002957141735184,0.000358377420713,0.0004095185874244,0.0004419952234952,0.0004640536175833
2002-03-31,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2002-04-01,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2002-04-02,3.594458092948116e-05,3.827532807345678e-05,4.8204773646106536e-05,5.5879378027247375e-05,6.568304119777426e-05,7.167103074383087e-05,6.893409612808278e-05
2002-04-03,0.000267282128334,0.0002851833899815,0.0003616794104307,0.0004209793276256,0.0004935975310989,0.0005365555171554,0.000510541929139
2002-04-04,8.040666557462828e-06,8.520244159103901e-06,1.0622345203174374e-05,1.2414748683777507e-05,1.574353686049816e-05,1.8552668444179143e-05,2.150469353839273e-05
2002-04-05,0.0001753664357124,0.0001871393807219,0.0002377442705362,0.0002774879960589,0.0003259500858224,0.0003552271147306,0.0003422395728686
2002-04-06,0.0019785314798355,0.0021097278115393,0.0026745023861737,0.0031360824193273,0.0038052485560491,0.0042701532377357,0.0043986952967113
2002-04-07,0.00031327605247,0.0003338769934593,0.0004215123158055,0.0004874152796559,0.0005548734544009,0.0005858126965818,0.0005159715811361
2002-04-08,0.0006784891375559,0.0007235903279914,0.0009164423177146,0.0010666026532736,0.001251887262343,0.0013647797403033,0.0013103761893502
2002-04-09,0.0045036805197469,0.0047811809052725,0.0059646238383355,0.0069044390038001,0.0082098024313979,0.0090761943578939,0.0090559554621449
2002-04-10,0.0191099196672439,0.0197531174996803,0.0225076830722916,0.0248966815452727,0.027858904979196,0.0296160011394475,0.0290339854028489
2002-04-11,0.0013608187437057,0.0014409236181741,0.0017829472330254,0.0020577984433325,0.0024396779899772,0.0026913902589253,0.0026877572139104
2002-04-12,0.0006408840417861,0.0006260462533468,0.0005610872742155,0.0005087615951659,0.0004177171101767,0.0003398025154671,0.0002627521753311
2002-04-13,2.04411409754357e-05,1.9825226312756666e-05,1.7697228560670007e-05,1.615339097349808e-05,1.1548924534716309e-05,7.737727788364367e-06,6.556570111923874e-06
2002-04-14,0.0003557923546395,0.0003367394216372,0.0002405689158326,0.0001512480176166,9.534031431005452e-05,6.024302055390047e-05,1.0860275324375834e-05
2002-04-15,0.0105575710534999,0.010247363132987,0.0086124455634927,0.0069966719027499,0.0059467820665204,0.0051814242751841,0.0035654048124899
2002-04-16,0.0038813948631286,0.0040546559739386,0.0047792519482088,0.00533826909368,0.0060299823086382,0.0064120385733949,0.0059848659568362
2002-04-17,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2002-04-18,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2002-04-19,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07
2002-04-20,2.2830291754871723e-06,2.384768138121029e-06,2.82639687028818e-06,3.1076783580641542e-06,3.2430897038336426e-06,3.305367646630521e-06,3.117494202342641e-06
2002-04-21,1.066923136505693e-06,1.0710338016626164e-06,1.088330438502488e-06,1.2663148648614642e-06,1.8638949190669645e-06,2.3682252067431666e-06,3.0934810588689743e-06
2002-04-22,0.0049423396585552,0.0052083195624231,0.0063757574892239,0.0073304498950713,0.0082472166980295,0.0087200305586798,0.0082026011412179
2002-04-23,0.0002070844172408,0.0002202844481705,0.0002768673946136,0.0003215094879429,0.0003712549735949,0.0003983119594463,0.000370394521187
2002-04-24,0.0022186398505255,0.0023375278230831,0.0028411274643781,0.0032391749676294,0.0037684519443833,0.0040988126267509,0.0039832717841616
2002-04-25,0.0001097321510314,0.0001157628393721,0.0001416217903016,0.0001701477264601,0.0002661477860217,0.0003598401712816,0.0005089458492067
2002-04-26,1.1134147541724816e-05,1.1857282053913605e-05,1.5025554306171665e-05,1.7967630844128826e-05,2.403594371566432e-05,2.918747364153879e-05,3.517468760113237e-05
2002-04-27,3.264708823280671e-06,3.296566478246828e-06,3.3440417659746764e-06,3.212554759102204e-06,3.3724503989172924e-06,3.517335486311251e-06,3.155433641192455e-06
2002-04-28,0.0022076964378356,0.0023481475895848,0.0029470695995948,0.0034070560146891,0.0039416372364017,0.0042393311016583,0.0039500792821248
2002-04-29,0.0001501411198887,0.0001595028172282,0.0001998115172845,0.0002347966271051,0.0002972108427147,0.0003463196595355,0.0003866953981565
2002-04-30,5.556777944093483e-05,5.941125136265829e-05,7.630285017992871e-05,9.184572073601364e-05,0.0001229479462637,0.0001494764814611,0.0001812342388423
2002-05-01,1.7353927432850469e-06,1.7353927432850469e-06,1.7353927432850469e-06,1.7353927432850469e-06,1.7353927432850469e-06,1.7353927432850469e-06,1.7353927432850469e-06
2002-05-02,0.0,0.0,0.0,0.0,2.540750986969416e-09,5.297090524058801e-09,1.1589792039659288e-08
2002-05-03,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.51467389572383e-07,8.569800686465618e-07,8.69565471677763e-07
2002-05-04,0.0005642246083539,0.0006065247230403,0.0008082338512848,0.0010078354884639,0.001209239705238,0.0013565137054016,0.001522448745978
2002-05-05,0.0001136660575866,0.000119968392383,0.0001440828954669,0.0001579024015911,0.0001922047907306,0.0002189207314652,0.0002194046974182
2002-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07
2002-05-08,8.587962270212302e-07,8.587962270212302e-07,8.587962270212302e-07,8.587962270212302e-07,8.587962270212302e-07,8.587962270212302e-07,8.587962270212302e-07
2002-05-09,1.2924643897349597e-06,1.2924643897349597e-06,1.2924643897349597e-06,1.2924643897349597e-06,1.2924643897349597e-06,1.2924643897349597e-06,1.2924643897349597e-06
2002-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-12,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2002-05-13,0.0081174671649932,0.008386007328143,0.009639517941945,0.0108052710928614,0.0119562311106563,0.0127094154837123,0.0132061193386713
2002-05-14,0.040865662693875,0.041814123659196,0.0461004133374574,0.0497338009258034,0.0528925733081831,0.0544136649844423,0.0529473337861203
2002-05-15,0.0046797335147807,0.0047026744519107,0.0047860689356243,0.0048413299851897,0.0047920947937322,0.0046511615530547,0.0041198919216742
2002-05-16,0.0062036454677532,0.0063631913442671,0.00700319854306,0.0075102790953571,0.0084255085837406,0.0090760356762034,0.0091059943040162
2002-05-17,0.01096463512755,0.0114478075058708,0.0134951652226504,0.015141382713596,0.0173368683365228,0.0187554846809402,0.0184674260819279
2002-05-18,0.0154858231544494,0.0162393087628243,0.019508689432077,0.0221588802006509,0.0246636166413258,0.0257940615134381,0.0236136118570963
2002-05-19,0.0243315398693084,0.024893552407451,0.0272943243174485,0.0293837558655511,0.0313845514427132,0.0322254195165792,0.0302924580044216
2002-05-20,0.0012743055819441,0.0013558577531032,0.0017060317832635,0.0019853868653772,0.002353262818801,0.0025931808242535,0.0025757200187083
2002-05-21,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2002-05-22,1.2814997489840607e-06,1.2828699707030352e-06,1.308363814234941e-06,1.3950324056990907e-06,1.4533094508596682e-06,1.5235817364854394e-06,1.7748937529581276e-06
2002-05-23,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2002-05-24,0.001273259520417,0.0013568457857178,0.0017206388668817,0.0020091062972279,0.0022700654195712,0.0023870393880233,0.0021471977232749
2002-05-25,0.0252010386384426,0.0260260868165345,0.0299835633853509,0.0336313450390142,0.0355951034252394,0.0361474947214742,0.0347907107270657
2002-05-26,0.0572479933499607,0.0580399150477746,0.0615446600695048,0.0642014617484031,0.0662577385451254,0.0669128081825594,0.0640345103210191
2002-05-27,0.02255080938329,0.0234565444375253,0.0275512266745685,0.031109215271749,0.0339159464505486,0.035146468115305,0.0333463678756326
2002-05-28,0.017825648188591,0.0184552434874677,0.0213209495578013,0.0239643669790691,0.0264171170336859,0.0278511979552202,0.0278798623217476
2002-05-29,0.0076392799615518,0.0076451743128314,0.0075881725465406,0.0075113059509027,0.0075300219695897,0.0074140280187779,0.0065751598940614
2002-05-30,0.0001849830150604,0.0001865515763732,0.0001966452724497,0.0002143891557814,0.0002151971451148,0.000212277981926,0.0002174294657177
2002-05-31,0.0002179592847824,0.000237588738573,0.0003448100367062,0.0004783351979558,0.0006210497035408,0.0007641569918572,0.0010858277479807
2002-06-01,0.0004505693911482,0.0004900602087554,0.000702070770027,0.0009600482525256,0.0012318167405269,0.0014921741231104,0.0020548383393853
2002-06-02,0.0018903970712926,0.0020162697490628,0.0025651886004377,0.0030307926350389,0.0037149771012505,0.0042279811886149,0.0045412970908324
2002-06-03,0.0050244957208178,0.0052651104227795,0.0063274705703374,0.0072561214130567,0.0084314791562465,0.0092582003222292,0.0096292757325247
2002-06-04,0.0518503785133361,0.0521186799153514,0.0537506529772785,0.0553076814800973,0.0542283141942617,0.0527546328563626,0.0512596087323294
2002-06-05,0.0356182343273303,0.0360356977231177,0.0378768143479461,0.0394932926490561,0.0410829823561163,0.0419104631587356,0.0412773112299318
2002-06-06,0.0018128484487078,0.0019042782056836,0.002307093731069,0.0026637157513527,0.0031649567426718,0.0035435172806091,0.0038106686538665
2002-06-07,0.0004376053809096,0.0004627585410048,0.0005729028875375,0.0006655914914909,0.0007767339729569,0.0008469402789046,0.0008455395697524
2002-06-08,1.2814997489840607e-06,1.2814997489840607e-06,1.2814997489840607e-06,1.2814997489840607e-06,1.2814997489840607e-06,1.2814997489840607e-06,1.2814997489840607e-06
2002-06-09,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2002-06-10,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2002-06-11,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07
2002-06-12,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07
2002-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-15,3.424904207349755e-06,3.424904207349755e-06,3.424904207349755e-06,3.424904207349755e-06,3.424904207349755e-06,3.424904207349755e-06,3.424904207349755e-06
2002-06-16,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2002-06-17,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2002-06-18,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06
2002-06-19,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2002-06-20,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2002-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-22,1.7242216472368457e-06,1.7242216472368457e-06,1.7242216472368457e-06,1.7242216472368457e-06,1.7242216472368457e-06,1.7242216472368457e-06,1.7242216472368457e-06
2002-06-23,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2002-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-25,0.0026517868041651,0.002782975257094,0.0033534885711731,0.0038079004911808,0.0041992844798806,0.0043572090590569,0.0039233591821117
2002-06-26,0.0124286115169525,0.0129633939814293,0.015421665890116,0.0176855739619996,0.0197075387025209,0.0209057779605206,0.0210732883877224
2002-06-27,0.0006624418677461,0.0007019282321326,0.0008763986166816,0.0010244329383118,0.0011968135766907,0.0013077629406762,0.001318450588144
2002-06-28,0.0011271292258356,0.0011950000756862,0.0014893213621368,0.0017319037331009,0.0020395596688083,0.0022426753018403,0.0022523539883283
2002-06-29,0.0005044490098953,0.0005368393385547,0.0006797454306777,0.0008035919495991,0.0009731885200271,0.0010948659375656,0.0011625289916992
2002-06-30,0.0002928853033949,0.0003131954148244,0.000404955152792,0.0004904588535587,0.0006202572912739,0.0007313223672236,0.0008619589937034
2002-07-01,0.0099014759063607,0.0105798630878729,0.0135615941923994,0.0160044922241975,0.018424722428684,0.0197071100786165,0.0185508184962688
2002-07-02,0.0132562458515117,0.0138613234306154,0.0165120129434106,0.0188276994322923,0.0217574221747212,0.0237430632906448,0.0243319345845066
2002-07-03,0.0083984017371108,0.008427947828037,0.0084149157915972,0.0083160989576784,0.0085347183150705,0.0085565603847684,0.0074826757112115
2002-07-04,0.0002574026583488,0.0002585721425859,0.0002644169077609,0.0002854358817659,0.0003990345560422,0.0005237761623886,0.0007692658237803
2002-07-05,0.0001181244849703,0.0001117330857622,7.929730578697171e-05,5.045736588365958e-05,4.0058194172119256e-05,3.767514541108647e-05,3.883706194250813e-05
2002-07-06,0.0002937704324708,0.0002777491150216,0.0001960224878605,0.0001201171487082,7.418994255187497e-05,4.540505599199806e-05,8.583068833445395e-07
2002-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,1.3077440712550017e-06,1.3077440712550017e-06,1.3052255651377313e-06,1.2940255419019355e-06,1.3106281669699396e-06,1.3718042127328713e-06,1.5031148513521152e-06
2002-07-10,0.0,3.425554297436243e-10,6.7160163127200706e-09,2.637269004942879e-08,5.026566817463818e-08,1.0406060076235141e-07,2.665652169121637e-07
2002-07-11,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2002-07-12,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2002-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-14,1.7121734003922029e-06,1.7121734003922029e-06,1.7121734003922029e-06,1.7121734003922029e-06,1.7121734003922029e-06,1.7121734003922029e-06,1.7121734003922029e-06
2002-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,8.793157348918612e-07,8.793157348918612e-07,8.793157348918612e-07,8.793157348918612e-07,8.793157348918612e-07,8.793157348918612e-07,8.793157348918612e-07
2002-07-17,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2002-07-18,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2002-07-19,0.0070794857255691,0.0070191860358268,0.0067815966121429,0.0064289909078656,0.0056603358713529,0.0049937745497519,0.0041925099206044
2002-07-20,0.0085101008414767,0.0088515162467501,0.0105033418661656,0.0120241626860148,0.0131275276434131,0.0137881788700067,0.0142453524801011
2002-07-21,0.0331411242484591,0.0330337982067661,0.0324178791801239,0.0316882877595386,0.0308835091952998,0.0300387568449598,0.0279632621340826
2002-07-22,0.0039917856453826,0.0042233733266596,0.0053923947919238,0.0066354284446313,0.0079265583906381,0.0090282251568496,0.0109671798016266
2002-07-23,0.0452258616684844,0.045656676162146,0.0479489529635521,0.0501230446827713,0.0505603876942389,0.0504480317283475,0.050464343362282
2002-07-24,0.0196811277368738,0.0198806923089121,0.0206382213450852,0.0212219693011733,0.0223692609590406,0.0230907247075808,0.0226304649014347
2002-07-25,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2002-07-26,4.798173449671594e-07,4.787896786779285e-07,4.732062664093256e-07,4.79462555414925e-07,5.239028080383584e-07,5.753629964758835e-07,6.635983330246139e-07
2002-07-27,8.329434990628215e-07,8.329434990628215e-07,8.329434990628215e-07,8.329434990628215e-07,8.329434990628215e-07,8.329434990628215e-07,8.329434990628215e-07
2002-07-28,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07
2002-07-29,0.0001574099063645,0.0001674090993588,0.000210842322273,0.0002441635207297,0.0002750359647057,0.0002897188512758,0.0002624995178419
2002-07-30,0.0148791372776031,0.0147294357590291,0.0140562968354829,0.0135327953667867,0.0125319397394558,0.011597572172995,0.0103865563869476
2002-07-31,0.0007612407207489,0.0007965821644355,0.0009702985555353,0.0011586531523674,0.001414943194609,0.0016383920793121,0.0020070771376291
2002-08-01,0.0001462621914356,0.0001476711219181,0.0001523524639159,0.0001588063673708,0.0001779803774054,0.0001934522877268,0.0002050820417215
2002-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-03,1.7151236534118652e-05,1.854852013204289e-05,2.568330563290018e-05,3.445893526077271e-05,4.942481693584248e-05,6.47670307824778e-05,9.457932578192816e-05
2002-08-04,5.960464477539062e-07,6.583915359672459e-07,1.0376245203152509e-06,1.6384181522187734e-06,2.712560688845024e-06,3.89321301862647e-06,6.596247355143229e-06
2002-08-05,0.0029318273067424,0.0031597362852594,0.0043564107426405,0.0056787090169009,0.0067640209390221,0.0076689005096043,0.0095209767421036
2002-08-06,0.000552543779861,0.0005985719252893,0.0008388041110417,0.0011146160531456,0.0013819895874762,0.0016228468116334,0.0021076173722589
2002-08-07,0.0004606455563589,0.0005009427494476,0.0007167551718057,0.0009634452678891,0.0011039437235964,0.001199869588669,0.0014219144979203
2002-08-08,0.0011102200136292,0.0011866174106815,0.001551253774056,0.001914692550897,0.0023219094468237,0.002650704137081,0.0030860990867722
2002-08-09,1.294886828873132e-06,1.294886828873132e-06,1.294886828873132e-06,1.294886828873132e-06,1.2999683308470706e-06,1.3139464536559602e-06,1.3478687353401458e-06
2002-08-10,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2002-08-11,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06
2002-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-13,8.82916538103018e-07,8.82916538103018e-07,8.82916538103018e-07,8.82916538103018e-07,8.82916538103018e-07,8.82916538103018e-07,8.82916538103018e-07
2002-08-14,1.2937971405335702e-06,1.2937971405335702e-06,1.2937971405335702e-06,1.2937971405335702e-06,1.2937971405335702e-06,1.2937971405335702e-06,1.2937971405335702e-06
2002-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-16,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06
2002-08-17,0.0001355707645416,0.0001449917239704,0.0001867929814567,0.0002219080924987,0.0002562108402427,0.0002751002874089,0.0002636876371171
2002-08-18,0.0307297050952861,0.0309836078649229,0.0318528385649215,0.0322693740801156,0.0328140288453997,0.0325985076914544,0.0291061225864572
2002-08-19,0.0096064686774184,0.0096314327469164,0.0095849022897852,0.0094504345976093,0.0097699329049981,0.0099139627031082,0.0090280387135648
2002-08-20,2.4016061299647617e-05,2.630981245721092e-05,3.989345842720206e-05,5.758234604699841e-05,6.844102363786226e-05,7.925367573486254e-05,0.000112216034406
2002-08-21,1.4266598725498625e-05,1.5063382655082293e-05,1.855351588811176e-05,2.2160547999531456e-05,3.196821685855132e-05,4.117438292766876e-05,5.493186762350887e-05
2002-08-22,0.0023119777433748,0.0024146871655412,0.0029293217282339,0.0034633768685573,0.0039674661256616,0.0043692132952058,0.0050262292218879
2002-08-23,0.0045270328744209,0.0047627517741806,0.0059469149939623,0.0071976705463305,0.0082720497008835,0.0090774924494403,0.0103605990632331
2002-08-24,0.0023649347323271,0.0024564525260482,0.0030637217482554,0.0035590130301692,0.0032265937603408,0.0029247797743182,0.0032106253006152
2002-08-25,1.5541346328973304e-05,1.678961831495907e-05,2.3958403648399505e-05,3.547992784863002e-05,6.692515094471479e-05,0.0001032288383035,0.0001813151089259
2002-08-26,8.046627044677734e-07,7.258749556267397e-07,3.295045503428284e-07,6.930222586979942e-08,4.6832220894949776e-08,4.1287602776308784e-08,0.0
2002-08-27,0.0386986136436462,0.0385535311424869,0.0375460986520203,0.036399136696543,0.0359105013207905,0.0352377645993153,0.0321993496682908
2002-08-28,0.0152750087786444,0.0154516635860969,0.0161360567425054,0.0166345369162223,0.0173154923511604,0.0175805634687994,0.0165117472087735
2002-08-29,2.2440458451455925e-06,2.265284281789697e-06,2.410686999904959e-06,2.615392243151002e-06,2.6542741261227623e-06,2.76989346707599e-06,3.287127128714929e-06
2002-08-30,1.1074542896949424e-05,1.1883658822003862e-05,1.571552004454876e-05,2.022622113365345e-05,3.164734698316875e-05,4.2965800160842735e-05,6.28941587908432e-05
2002-08-31,4.370838837530755e-07,4.370838837530755e-07,4.370838837530755e-07,4.370838837530755e-07,4.370838837530755e-07,4.370838837530755e-07,4.370838837530755e-07
2002-09-01,2.9996735975146294e-06,2.9996735975146294e-06,2.9996735975146294e-06,2.9996735975146294e-06,2.9996735975146294e-06,2.9996735975146294e-06,2.9996735975146294e-06
2002-09-02,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07
2002-09-03,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07
2002-09-04,0.0003869533538818,0.0004133650626259,0.0005286251994925,0.0006207577765934,0.0007072483888968,0.0007483497806561,0.0006804532474941
2002-09-05,0.0138076096773147,0.0143943704750346,0.0171047184668796,0.0195256717621334,0.0217613191923238,0.0231657854445352,0.0236390696631537
2002-09-06,0.0050655603364475,0.0053771651980029,0.0067734900870109,0.0080130112032224,0.0094766575575583,0.0104811233099135,0.0109591649593944
2002-09-07,5.513429641723633e-07,7.075482401354559e-07,1.9101819521944285e-06,4.934294829292903e-06,1.685046655241795e-05,3.207749702605694e-05,6.61313533782959e-05
