,0,1,2,3,4,5,6,7
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0.0,0.0,0.0,0.8083069311205794,0.6866001472074441,0.5687898308371327,0.6052671049825461,0.0
2022-10-24,0.0,0.0,0.0,0.6685706342882047,0.47101547880035277,0.27132853103040533,0.38072986112349755,0.0
2022-10-25,0.0,0.0,0.0,0.6949985402510731,0.5721902733176856,0.4498237944496626,0.43058280046956116,0.0
2022-10-26,0.0,0.0,0.0,0.6436268252129215,0.41869912616523997,0.21969344378576816,0.16787897803576063,0.0
2022-10-27,0.0,0.0,0.0,0.6708774205169393,0.4578946206241981,0.33675902982662087,0.5029716311141363,0.0
2022-10-28,0.0,0.0,0.0,0.5523867127238288,0.42750991740251737,0.1692749936203875,0.018727249018028524,0.0
2022-10-29,0.0,0.0,0.0,0.5762403513802619,0.4108735153209026,0.24678987875284875,0.4528434905889481,0.0
2022-10-30,0.0,0.0,0.0,0.5860580450452891,0.44246835307131643,0.3037757137395953,0.2140074422474502,0.0
2022-10-31,0.0,0.0,0.0,0.5355623467472639,0.3855098425247641,0.24648701895461358,0.3573161139566709,0.0
2022-11-01,0.0,0.0,0.0,0.560794623201746,0.4301670664206398,0.3208998793562811,0.4446909514568252,0.0
2022-11-02,0.0,0.0,0.0,0.400436830717185,0.31074583033460923,0.08445365051003965,0.016705391216394395,0.0
2022-11-03,0.0,0.0,0.0,0.49120356280610983,0.362082424091233,0.24923900864210044,0.31605819668152896,0.0
2022-11-04,0.0,0.0,0.0,0.532368427630623,0.37389543798449454,0.3197921460748717,0.4446909514568252,0.0
2022-11-05,0.0,0.0,0.0,0.39173680400477134,0.3244377878605206,0.2111301908794609,0.20001222111704592,0.0
2022-11-06,0.0,0.0,0.0,0.4026839019109274,0.33389115763168653,0.2591459113620982,0.38803262640507624,0.0
2022-11-07,0.0,0.0,0.0,0.35002561020249845,0.26544640539396736,0.16397190018907626,0.2453090912026744,0.0
2022-11-08,0.0,0.0,0.0,0.3924553085776031,0.29759805895715924,0.1977114715331351,0.20651462902510956,0.0
2022-11-09,0.0,0.0,0.0,0.3946080697934104,0.3138752023754642,0.13718966686572553,0.3617649590929135,0.0
2022-11-10,0.0,0.0,0.0,0.2774902345066772,0.2493631243578152,0.2034383092094889,0.4264539558253247,0.0
2022-11-11,0.0,0.0,0.0,0.3817006311971572,0.29396635828792955,0.19308825030239493,0.2925961166797774,0.0
2022-11-12,0.0,0.0,0.0,0.375356500568399,0.2784438758772183,0.09612408231396058,0.221759243643766,0.0
2022-11-13,0.0,0.0,0.0,0.32325932307469196,0.29309524810271176,0.25063349060047424,0.27263043463941167,0.0
2022-11-14,0.0,0.0,0.0,0.21504933486221758,0.2009243924230075,0.12157731013865261,0.016766587375644387,0.0
2022-11-15,0.0,0.0,0.0,0.265843895353112,0.22790564762928633,0.16199706025608324,0.3192080982826193,0.0
2022-11-16,0.0,0.0,0.0,0.19355038848525977,0.20075092014146745,0.08221886544002753,0.011650746712309068,0.0
2022-11-17,0.0,0.0,0.0,0.17684169849469916,0.19084353943011328,0.13345512353472794,0.2152370490900032,0.0
2022-11-18,0.0,0.0,0.0,0.20348927821330698,0.22556885628589318,0.2135806305487782,0.07899512180233066,0.0
2022-11-19,0.0,0.0,0.0,0.1283697154097789,0.13388270870624172,0.08096987351108646,0.13006793710309866,0.0
2022-11-20,0.0,0.0,0.0,0.1641554654790834,0.21285324580990198,0.15052142966461046,0.4330560182617185,0.0
2022-11-21,0.0,0.0,0.0,0.09549502355123744,0.10491554708538285,0.02509444077145187,0.014178068964351732,0.0
2022-11-22,0.0,0.0,0.0,0.1253001971217817,0.13312778536894113,0.08386735008351609,0.12061997679627229,0.0
2022-11-23,0.0,0.0,0.0,0.11777588738360713,0.10981176065477992,0.06973464289871854,0.01997803492516358,0.0
2022-11-24,0.0,0.0,0.0,0.06940339695222199,0.09039109371705724,0.08525507866586306,0.35684126033487806,0.0
2022-11-25,0.0,0.0,0.0,0.09992453257026021,0.11115782665733893,0.1368973354387873,0.36952657574118813,0.0
2022-11-26,0.0,0.0,0.0,0.028063417742668805,0.049395748970318044,0.0271325096230954,0.031581035554116815,0.0
2022-11-27,0.0,0.0,0.0,0.07781051867638808,0.08360567484371591,0.08049141952671802,0.34935892603736496,0.0
2022-11-28,0.0,0.0,0.0,0.049185234633019846,0.050558318216083115,0.017082235643264124,0.011145282261900535,0.0
2022-11-29,0.0,0.0,0.0,0.043375715193339416,0.05414335149430343,0.059570336133512786,0.38643641675322093,0.0
2022-11-30,0.0,0.0,0.0,0.05899536041501329,0.06657317607273888,0.0557715101618544,0.028934895200933734,0.0
2022-12-01,0.0,0.0,0.0,0.02340361436889037,0.031395976671341176,0.021681829719391334,0.04900262646449788,0.0
2022-12-02,0.0,0.0,0.0,0.05563083500151255,0.07060246353971025,0.04356614378819599,0.12145937942277875,0.0
2022-12-03,0.0,0.0,0.0,0.008821107183744537,0.013975320038086665,0.003284596747552874,0.0,0.0
2022-12-04,0.0,0.0,0.0,0.041664731874057816,0.04562369596780106,0.05029308380019478,0.3078609906566987,0.0
2022-12-05,0.0,0.0,0.0,0.01743600131552186,0.018967126484702317,0.010589486683276991,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.01689914837249563,0.019646185976953032,0.012028097108699941,0.09123764588378706,0.0
2022-12-07,0.0,0.0,0.0,0.034749378140198975,0.04416650569710295,0.051007519679816274,0.11517653973344145,0.0
2022-12-08,0.0,0.0,0.0,0.006520310890341104,0.005904415590402694,0.0007775297863159756,0.003414468365009514,0.0
2022-12-09,0.0,0.0,0.0,0.03410497120825107,0.028651475129293703,0.038705860073924174,0.224234817653771,0.0
2022-12-10,0.0,0.0,0.0,0.0,0.0,0.0005355265461657926,0.0,0.0
2022-12-11,0.0,0.0,0.0,0.012636943212481629,0.012029493800379577,0.018080491497939385,0.17769237642848595,0.0
2022-12-12,0.0,0.0,0.0,0.0161511879256193,0.00502320162090114,0.005919510081877411,0.0,0.0
2022-12-13,0.0,0.0,0.0,0.004204737688426192,0.004854560739662266,0.01194721164640862,0.08332942168191264,0.0
2022-12-14,0.0,0.0,0.0,0.022256611959685264,0.013944595937903677,0.017912381964600207,0.11271410384795696,0.0
2022-12-15,0.0,0.0,0.0,3.9456264016467295e-05,0.0008583878060311704,0.002100000006625202,0.0,0.0
2022-12-16,0.0,0.0,0.0,0.01300820928089128,0.006065788903046577,0.005883609076878079,0.1331247924031447,0.0
2022-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,0.0,0.0,0.0,3.643269976948025e-05,0.000861919703566728,0.00014916490545814436,0.08297574602624001,0.0
2022-12-19,0.0,0.0,0.0,0.00239407522894299,0.001520106999106472,0.0010870071025799,0.0,0.0
2022-12-20,0.0,0.0,0.0,0.0,0.0,8.719718303692748e-06,0.007936322296349453,0.0
2022-12-21,0.0,0.0,0.0,0.0035099334415314887,0.003717327129231208,0.01582619036483007,0.19165265883066357,0.0
2022-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,0.0,0.0,0.0,0.003558490108937916,0.0015654601482301411,0.007290347442577251,0.1431336503437071,0.0
2022-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,0.0,0.0,0.0,0.00217228667811587,3.518524832871252e-05,1.3785288539102732e-05,0.01254679210774039,0.0
2022-12-26,0.0,0.0,0.0,0.010214893475872426,0.005796352511241131,0.007290347442577251,0.1431336503437071,0.0
2022-12-27,0.0,0.0,0.0,0.34260771205362933,0.49637433223744365,0.43100137947318773,0.5816140401512153,0.0
2022-12-28,0.0,0.0,0.0,0.007843147986736179,0.030948517081712295,0.1645199832702969,0.5446393219323906,0.0
2022-12-29,0.0,0.0,0.0,0.0,0.02536589572084836,0.38143701166445365,0.651311615356459,0.0
2022-12-30,0.0,0.0,0.0,5.614919507046677e-05,0.0007059841157580969,0.05630027837756195,0.36630547016369847,0.0
2022-12-31,0.0,0.0,0.0,0.004432602715384593,0.022129679951138032,0.05032134187708301,0.3863427007182277,0.0
