,0,1,2,3,4,5,6
2004-03-26,8.940663065004628e-06,1.610665591125907e-05,2.6975879456278054e-05,4.373623404763834e-05,5.285456249804979e-05,6.724652263073948e-05,7.878641743165924e-05
2004-03-27,0.00029084086418151855,0.00039319181051410617,0.0005630766710143851,0.0009973920392294003,0.0013588964939117432,0.0018075726032257078,0.0022243565091719995
2004-03-28,0.0021200478076934814,0.0016805153401171574,0.0011608264289305874,0.0009791695506033236,0.0013574631441207162,0.001768137454986572,0.0022819059399458077
2004-03-29,0.0010045680901953347,0.0011651605914760725,0.0014390241972063705,0.0018044340891212884,0.0017632265343198894,0.0018076783320852884,0.0017526327457193685
2004-03-30,0.00862361899271491,0.009386591912382263,0.010724741298025916,0.012479380976248755,0.012783923383909815,0.011478583487420112,0.010561733938420031
2004-03-31,0.01567840520687014,0.014318357659326505,0.012498845973823516,0.010813119626694501,0.011603296076063748,0.010971920889090598,0.01136116284125312
2004-04-01,0.0001610249279906384,0.00026033994594097784,0.00039518513826225255,0.00048275758522480243,0.00040387577470508203,0.00036816632737418333,0.000290427471480388
2004-04-02,4.351138045421976e-07,4.351138045421976e-07,7.049229175693577e-07,4.183462834194591e-06,1.532557218023078e-05,2.6742100613319053e-05,4.1459443375165735e-05
2004-04-03,2.5830583467723045e-06,2.7391541173111345e-06,3.0130432646073133e-06,3.55745289097e-06,4.859861166644964e-06,6.32396506216537e-06,8.67104237683564e-06
2004-04-04,2.856268270079454e-05,4.5246120485958796e-05,7.210102627086998e-05,0.00012324640120810182,0.00020636304240782458,0.0002958299098736461,0.0004017049526422713
2004-04-05,4.0978193283081055e-06,2.763310416800077e-06,7.81353364543855e-06,9.368071808432141e-05,0.00031434372067451477,0.0005439726114273071,0.0008201321157125327
2004-04-06,8.52346317969932e-07,8.52346317969932e-07,1.6795242565926726e-06,1.1906397501405971e-05,4.374947802590315e-05,7.580208768149533e-05,0.0001155230860420558
2004-04-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2004-04-08,1.7044999935933447e-06,1.7044999935933447e-06,1.7044999935933447e-06,1.7044999935933447e-06,1.7044999935933447e-06,1.7044999935933447e-06,1.7044999935933447e-06
2004-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-10,4.455447196960449e-06,3.1077470935758994e-06,1.3717009356029355e-06,1.864276663230284e-07,5.085316915360708e-08,0.0,0.0
2004-04-11,2.5600194931030273e-05,1.685541184222112e-05,7.001490428529936e-06,1.276387785473009e-06,4.643012606908405e-07,0.0,0.0
2004-04-12,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07
2004-04-13,1.2035287284106744e-05,8.984213459333675e-06,5.594155255831968e-06,3.852591971885189e-06,3.814576832465964e-06,3.9476522438235405e-06,4.3176320288624164e-06
2004-04-14,5.88893880149044e-06,5.16879743756482e-06,3.6998227570124565e-06,1.913754942131701e-06,3.553418310722976e-06,5.9437750746838e-06,9.787311818434739e-06
2004-04-15,0.0012969051328468595,0.0016169197835512903,0.0021281986881095537,0.003025550556749942,0.003691322344969822,0.004268264147357968,0.0048987069294482285
2004-04-16,0.0004353761672959422,0.0008720681315548554,0.0015319408481009693,0.002569447164116434,0.0032496675375893926,0.0042328238487229445,0.0051244919116666225
2004-04-17,1.284709924220806e-06,1.284709924220806e-06,1.284709924220806e-06,1.284709924220806e-06,1.284709924220806e-06,1.284709924220806e-06,1.284709924220806e-06
2004-04-18,8.553266525268555e-06,1.859616060725978e-05,3.3046991847525574e-05,4.6324664658873626e-05,4.044683679701791e-05,3.905856609344482e-05,3.26974460711846e-05
2004-04-19,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2004-04-20,3.004074017098901e-06,3.004074017098901e-06,3.004074017098901e-06,3.004074017098901e-06,3.004074017098901e-06,3.004074017098901e-06,3.004074017098901e-06
2004-04-21,0.006867298483843598,0.007987101449336096,0.009780030471025474,0.012951531081734158,0.014851516745388264,0.016908259510988982,0.01881981933345664
2004-04-22,0.027690529823303223,0.028451284912766005,0.02961132574978293,0.03134260364692577,0.032987026349892694,0.03243958735466003,0.03280899501763857
2004-04-23,0.0017778724431991577,0.0019482181209032653,0.0022468635094203175,0.0025549967141047015,0.002281981269045482,0.0021997972726821896,0.0019416743173049046
2004-04-24,0.0006280422209670178,0.0008790491056200779,0.0012452566323707098,0.002043144263387955,0.0024341531924708055,0.0032494957446028818,0.0038107984340084696
2004-04-25,0.0024254381655737234,0.0024860331268651776,0.0026585978960006673,0.0029652556797844457,0.0028530687329351616,0.002655758619217522,0.0024047682490723112
2004-04-26,0.0015791356563568115,0.0015695222088548005,0.0015853001593048672,0.001650507595852344,0.0017596897743051014,0.0013311626911163329,0.0011052354597128355
2004-04-27,1.7911194731823343e-06,1.4320259165437107e-06,1.0012177935962408e-06,8.553918107686746e-07,8.561307398604331e-07,8.52346317969932e-07,8.52346317969932e-07
2004-04-28,0.0003704309462477795,0.0005534748561023558,0.000844832161648595,0.0016710092985564012,0.002470432789450461,0.0035630879401137463,0.004575581046148833
2004-04-29,1.738515305760302e-05,1.767926778018323e-05,1.7764175069912988e-05,4.168981710556819e-05,0.00013537337523277732,0.00023275854993107714,0.00035330804762714673
2004-04-30,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07
2004-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-02,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2004-05-03,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2004-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-05,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07
2004-05-06,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07
2004-05-07,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06
2004-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-09,3.570318199308531e-06,2.9561949330571704e-06,2.3107730255439284e-06,1.8577723380156013e-06,1.7646759048032452e-06,1.7225742112714215e-06,1.7225742112714215e-06
2004-05-10,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2004-05-11,1.4770030873023643e-05,2.9567128219845416e-05,5.449297649591324e-05,0.000132642131549957,0.00023975202005236236,0.0003683848380019299,0.0005037516354491345
2004-05-12,4.172325134277344e-06,4.062398535306337e-06,8.236932156601669e-06,7.178802994916038e-05,0.000223544854966421,0.0003853166103363037,0.0005746896450336163
2004-05-13,1.2794481563105364e-06,1.2794481563105364e-06,1.2794481563105364e-06,1.2794481563105364e-06,1.2794481563105364e-06,1.2794481563105364e-06,1.2794481563105364e-06
2004-05-14,1.7083294210351596e-06,1.7083294210351596e-06,1.7083294210351596e-06,1.7083294210351596e-06,1.7083294210351596e-06,1.7083294210351596e-06,1.7083294210351596e-06
2004-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-16,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2004-05-17,1.7122346775977348e-06,1.7122346775977348e-06,1.7122346775977348e-06,1.7122346775977348e-06,1.7122346775977348e-06,1.7122346775977348e-06,1.7122346775977348e-06
2004-05-18,3.4391878216410987e-06,3.4391878216410987e-06,3.4391878216410987e-06,3.445387574838539e-06,3.454798561939415e-06,3.471612748398911e-06,3.5280216672198058e-06
2004-05-19,1.4245510051580368e-06,1.0380979394421845e-06,5.8821749414033e-07,4.4411985916283404e-07,4.4485878825459245e-07,4.410743663640915e-07,4.410743663640915e-07
2004-05-20,0.0007455229758761561,0.0011019636372596128,0.0016445858911579723,0.00264736470510293,0.00329659148336586,0.0043381521701358,0.005217701311249374
2004-05-21,0.00015050172805786133,0.0002179165355494765,0.000336053182712543,0.0008060519930219998,0.0014525185383501508,0.0022247509956359866,0.003025115969089361
2004-05-22,0.007807189226149092,0.009900287428838842,0.012805698265474867,0.0160183348794909,0.01691046565297908,0.017434573173521525,0.017813188296096554
2004-05-23,0.0035852640867233276,0.0047774434578223305,0.005822941707593147,0.005116770574211204,0.0040756770306163365,0.003702174425125122,0.0030543096363544464
2004-05-24,8.519503944626194e-05,0.00018366899677380762,0.00032409587431009805,0.0004423386747436057,0.0003776219903210447,0.0003514163243125949,0.0002805160216457107
2004-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-26,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2004-05-27,1.2946426863891247e-06,1.2946426863891247e-06,1.2946426863891247e-06,1.2946426863891247e-06,1.2946426863891247e-06,1.2946426863891247e-06,1.2946426863891247e-06
2004-05-28,1.0652355399543012e-05,1.1069832194301794e-05,1.1477478005587293e-05,2.0786450222558877e-05,5.9000710314374753e-05,9.755902692359087e-05,0.0001458935750301512
2004-05-29,4.261732051702438e-07,4.261732051702438e-07,9.215550686835806e-07,9.672561261152624e-06,2.209033284371133e-05,3.783798217276057e-05,5.356743931272945e-05
2004-05-30,8.553265615773853e-07,8.553265615773853e-07,8.83026839282563e-07,1.4059081525500629e-06,1.9697205451458496e-06,2.7678011938405684e-06,3.71405702445862e-06
2004-05-31,3.8731098072730674e-05,2.5828158166844887e-05,1.1887520355939156e-05,1.6472135044720887e-05,3.12299008330214e-05,5.2418470280372274e-05,7.260888804694332e-05
2004-06-01,2.792477602042709e-05,3.398588440635739e-05,5.376619225680228e-05,0.0001454375085471088,0.00022334865628719189,0.0003478634356883958,0.0004547421748253118
2004-06-02,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2004-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-04,9.328126857610641e-07,7.347005262822044e-07,5.027810558219997e-07,4.2769595156961507e-07,4.2806541611549436e-07,4.261732051702438e-07,4.261732051702438e-07
2004-06-05,5.2572775018688844e-05,3.8355112989109816e-05,2.0661774829699893e-05,5.561786804098591e-06,2.731820457606701e-06,1.7300130252806412e-06,1.7300130252806412e-06
2004-06-06,8.851288839650806e-07,8.690063161159995e-07,8.572884699477351e-07,8.553265615773853e-07,8.553265615773853e-07,8.560418173146899e-07,8.716605267321798e-07
2004-06-07,8.583068051848386e-07,8.583068051848386e-07,8.584469414970064e-07,8.583068051848386e-07,8.583068051848386e-07,8.583068051848386e-07,8.583068051848386e-07
2004-06-08,1.2814997489840607e-06,1.2814997489840607e-06,1.2897677914019636e-06,1.4566155849117593e-06,1.7243362417647162e-06,2.0765065009982205e-06,2.4919325351919933e-06
2004-06-09,2.7811527161247795e-05,3.4310876255075845e-05,5.370498068154131e-05,0.00024497865751318455,0.0005008965493231251,0.0008279354571386648,0.0011479719326136825
2004-06-10,0.0038209199905381297,0.0031914260543746496,0.002417310483775616,0.002403763001851241,0.0035499558562309946,0.0045430657863602735,0.005824648760830851
2004-06-11,8.566786959818273e-07,8.566786959818273e-07,1.2774379732657859e-06,7.678310646165333e-06,2.0664549831436156e-05,3.521827957183632e-05,5.1408581485317816e-05
2004-06-12,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07
2004-06-13,8.583068797918258e-07,8.583068797918258e-07,1.5055030814869962e-06,1.3354888357632278e-05,2.9027887748104115e-05,4.956471919516048e-05,6.946525894181176e-05
2004-06-14,8.583068797918258e-07,8.583068797918258e-07,2.0199434834551597e-06,1.1488055655803048e-05,1.720393460397008e-05,2.9352188105377763e-05,3.762634900402654e-05
2004-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-16,9.283121380576631e-05,0.00015252819692429257,0.000272666928696058,0.0009428678453412059,0.0017054876235840586,0.0027318819359279586,0.003691720693076114
2004-06-17,8.528712669431116e-07,8.528712669431116e-07,1.021969083625646e-06,3.823423189316639e-06,8.76266780764242e-06,1.4599132863622797e-05,2.0702650781109136e-05
2004-06-18,0.0,0.0,0.0,3.099876598720133e-09,7.805370149158297e-09,1.561641693115234e-08,3.1235126348642204e-08
2004-06-19,0.00023797154426574707,0.0001886186541103926,0.000127013807760137,0.0001493223065877483,0.00033762678503990173,0.0005614253282546997,0.0008187838471852817
2004-06-20,0.0050945818424175116,0.004627474165348645,0.003985807972263277,0.00425631924919341,0.006418687554573958,0.008361179947848116,0.010849815492441631
2004-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,3.698766226989392e-05,2.6260291898309888e-05,1.6833211141810205e-05,7.229204808511754e-05,0.00014440830023698846,0.00024725878234130506,0.00033942248954260245
2004-06-23,1.7156929743578075e-06,1.7156929743578075e-06,1.7156929743578075e-06,1.7156929743578075e-06,1.7156929743578075e-06,1.7156929743578075e-06,1.7156929743578075e-06
2004-06-24,8.583068797918258e-07,8.583068797918258e-07,8.794207508251148e-07,1.2412775992337062e-06,1.9314270121170134e-06,2.7537345836492476e-06,3.7296460175293937e-06
2004-06-25,1.7270445823669434e-05,1.2585862738187198e-05,8.83652872426383e-06,4.5927554151437576e-05,0.00010406456532932465,0.00017936050891876218,0.00025402124111468974
2004-06-26,1.717452107641293e-06,1.717452107641293e-06,1.7238516658969582e-06,1.8461785621881448e-06,2.253893910619809e-06,2.7111807453366057e-06,3.214445686038604e-06
2004-06-27,8.64105231812573e-07,8.64105231812573e-07,8.64105231812573e-07,8.64105231812573e-07,8.64105231812573e-07,8.64105231812573e-07,8.64105231812573e-07
2004-06-28,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06
2004-06-29,1.3470649378177768e-06,1.3148198021196148e-06,1.2887682319559528e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06
2004-06-30,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2004-07-01,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07
2004-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-03,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2004-07-04,4.294627125034367e-07,4.294627125034367e-07,4.294627125034367e-07,4.294627125034367e-07,4.294627125034367e-07,4.294627125034367e-07,4.294627125034367e-07
2004-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07
2004-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-10,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2004-07-11,1.172193640286423e-05,8.182788478659888e-06,4.236415152106552e-06,1.8489382035405622e-06,1.4914614009992672e-06,1.291123567170871e-06,1.291123567170871e-06
2004-07-12,0.00024545192707137176,0.00021314034685116493,0.0001650138707354442,0.0001568867123643383,0.0002634966419612009,0.00041475033748702116,0.0005779455486407852
2004-07-13,0.002696782350540161,0.002513208838759876,0.0022750170813832537,0.002154199528868181,0.002582191415722408,0.0028385051488876343,0.0032994483525936417
2004-07-14,0.0015698671340942383,0.001233783657433557,0.000798391978195095,0.0005217214679195933,0.0008914853845323835,0.0012985366582870482,0.0018435994592996745
2004-07-15,4.465274810172559e-05,6.773244825901618e-05,9.630605852471263e-05,0.00016619907268894195,0.0003445539322102478,0.0005398660182891036,0.0007721282972677448
2004-07-16,1.7106531799981894e-06,1.7106531799981894e-06,1.7106531799981894e-06,1.7106531799981894e-06,1.7106531799981894e-06,1.7106531799981894e-06,1.7106531799981894e-06
2004-07-17,8.643156661491957e-07,8.643156661491957e-07,8.643156661491957e-07,8.643156661491957e-07,8.643156661491957e-07,8.643156661491957e-07,8.643156661491957e-07
2004-07-18,1.2820197525797994e-06,1.2820197525797994e-06,1.2820197525797994e-06,1.2820197525797994e-06,1.2820197525797994e-06,1.2820197525797994e-06,1.2820197525797994e-06
2004-07-19,0.0,0.0,2.462895686349899e-05,0.0004805479824107929,0.0010527840682438441,0.001816870927810669,0.00253137659568053
2004-07-20,0.0014808475971221924,0.001262686291679007,0.001018581158688823,0.000932968337170399,0.0011058061841934448,0.0009564514160156249,0.000970414624764369
2004-07-21,0.038485363125801086,0.040599902633760794,0.043607467020566934,0.04633891903353433,0.04614942639120042,0.04490800535678863,0.04365206939669756
2004-07-22,9.673833744727744e-06,7.17630141610646e-06,8.023868805263522e-06,6.0039105974333095e-05,0.00013120557570443585,0.00022538852681418576,0.00031593911912663173
2004-07-23,2.0933151233748504e-05,1.8240193840289873e-05,1.85169209393505e-05,4.8940590686984875e-05,0.00010017977346312783,0.0001708040237313071,0.00024115683939603862
2004-07-24,8.553266184208042e-07,8.553266184208042e-07,8.582227688722729e-07,9.314095545893913e-07,1.0148636537422367e-06,1.144766773450101e-06,1.2762844221470004e-06
2004-07-25,0.0024548351764224208,0.0019538564271159454,0.0012106948604697014,0.0002711799675076014,5.912995996166299e-05,1.2719630740321008e-06,9.78433123376677e-07
2004-07-26,0.0019068062305400701,0.0014733490396668773,0.0008868038093732407,0.00029436098615121144,0.00019644929302565906,0.00022683680057028255,0.0002845675326260933
2004-07-27,0.04312032461166382,0.042632994104604256,0.04212216439665672,0.04188347667673208,0.042139198571916614,0.0417718288898468,0.04175002127885819
2004-07-28,7.160456618748867e-06,7.806092176705252e-06,1.1781591648795768e-05,5.9978329459741587e-05,0.0001514201946893731,0.00025418093963571663,0.0003677066603787493
2004-07-29,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07
2004-07-30,2.1584572209576436e-06,2.1584572209576436e-06,2.1584572209576436e-06,2.1584572209576436e-06,2.1584572209576436e-06,2.1584572209576436e-06,2.1584572209576436e-06
2004-07-31,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2004-08-01,0.0001691281795501709,0.00012672020763647361,7.152692838148636e-05,1.602375159298416e-05,3.793232497714815e-06,7.629394531249999e-08,2.2924863375150242e-08
2004-08-02,0.020189732313156128,0.018211916577620585,0.01541979041032283,0.012129495069928413,0.011901513155963687,0.01068458616733551,0.010349169086951477
2004-08-03,0.03803980350494385,0.033826792337855356,0.027678312926456845,0.01979592997227272,0.01918702052226142,0.01533843421936035,0.013927509005253132
2004-08-04,0.017938369512535246,0.016102833239735864,0.013712683273310631,0.011538473054417613,0.012426745276579752,0.010824154853798063,0.010714546189835627
2004-08-05,0.00013528168200949153,0.0001447900885391526,0.00015924139455818096,0.00023141206398000154,0.0004102100573785181,0.0005753260850856634,0.0007830142401682194
2004-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2004-08-08,1.430511474609375e-06,3.0146759064471133e-06,7.041849686434277e-06,3.83087644611832e-05,6.793847396260217e-05,0.0001117849349975586,0.00014910646356069125
2004-08-09,0.0004001587628295056,0.000314275553866768,0.0001928290975976514,7.500585403095368e-05,7.53255707799947e-05,0.00011297631253501094,0.00015415234051156053
2004-08-10,0.0004362165927886963,0.000423352737895778,0.00039059540321087017,0.0005514763132499082,0.0009444312207282536,0.0015016860961914063,0.002054303311384641
2004-08-11,0.0005713969468956748,0.0004906622112660771,0.00034836879156584195,0.00015315648411915657,0.00016872091661179227,0.00025365495680625827,0.00035057635260325417
2004-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-13,1.8647313083874906e-05,1.6005899051267122e-05,1.1264465037832204e-05,3.2272216706415036e-06,1.310758140305783e-06,8.553266184208042e-07,8.553266184208042e-07
2004-08-14,0.00257165155835537,0.0019698127116796853,0.0011754504044477138,0.0003518397150958789,0.0001601361507363479,0.0001076842350521474,0.00010270738934755522
2004-08-15,0.0019649207591996287,0.0016644964941198177,0.0011433052045036621,0.0002997777214001276,0.00010188581451395009,6.950128078318586e-05,8.646318545566182e-05
2004-08-16,0.007225841283798218,0.008652085163554209,0.010889180868770637,0.014406755240294186,0.016072955041650742,0.017338152170181274,0.01853277018437019
2004-08-17,0.0025129318237304688,0.002377724549809441,0.002253395449778877,0.0022119339147623437,0.002293943176193843,0.0019193902015686034,0.0017390617957481972
2004-08-18,8.948147296905518e-05,0.0001281104126914603,0.00020573075662212313,0.0006173727286123012,0.0011067978801235319,0.0017304433584213255,0.0023328578816010402
2004-08-19,0.0017060935497283936,0.001875422772814016,0.0022004936182386825,0.003205791550831203,0.004319985884995687,0.005248826742172241,0.006324345962359355
2004-08-20,0.0001370251178691717,0.00013974714474102487,0.00015140726087485375,0.00029317900864249944,0.0006110324154720825,0.0009243950843761297,0.0012997850775668949
2004-08-21,8.52346317969932e-07,8.52346317969932e-07,8.849513666009842e-07,1.5478063520827926e-06,2.2865830828777685e-06,3.3472775389782326e-06,4.31314100524105e-06
2004-08-22,4.261732087229575e-07,4.33501648654358e-07,4.5695648529582773e-07,8.231749485590448e-07,1.3532974403036618e-06,2.1709203705881918e-06,3.5591423497294276e-06
2004-08-23,2.1507066776393913e-06,2.1507066776393913e-06,2.1507066776393913e-06,2.1507066776393913e-06,2.1507066776393913e-06,2.1507066776393913e-06,2.1507066776393913e-06
2004-08-24,1.7048015536147432e-05,2.197077291940019e-05,3.1111441855855704e-05,0.00017303728654694306,0.0003301539345945082,0.0005624052428615869,0.0007622453437735343
2004-08-25,0.00015147924423075665,0.00010491384834397588,4.9926662892083465e-05,1.3047347972311968e-05,8.950701780260522e-06,9.938240049848445e-06,1.3283009711091592e-05
2004-08-26,0.000670161843288497,0.0004471129569737297,0.00019329763877712366,3.8182441759226674e-05,1.3652810490305182e-05,8.612871056357108e-07,8.612871056357108e-07
2004-08-27,5.90085978302568e-07,5.094731390571627e-07,2.4939779154149274e-06,4.0903709225658004e-05,8.771859463693874e-05,0.00015106391906240902,0.00020948316041742468
2004-08-28,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06,1.7106532368416083e-06
2004-08-29,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07,8.70227722771233e-07
2004-08-30,1.7404555023858848e-06,1.724332934536804e-06,1.711307149454973e-06,1.7106531799981894e-06,1.7106531799981894e-06,1.7106531799981894e-06,1.7106531799981894e-06
2004-08-31,1.497046082477027e-05,1.1021164545738551e-05,6.228710959635962e-06,2.5606758916939828e-06,1.9733368945809266e-06,1.7084273622458568e-06,1.7084273622458568e-06
2004-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-03,0.00031898948344633027,0.00021980149178813516,0.00010359128319299612,2.2819985775411782e-05,8.760198077486585e-06,2.2656598989669874e-06,1.766686492688817e-06
2004-09-04,0.0055526316165810385,0.004473649771475759,0.003153925368019622,0.0021601600585949114,0.002447271488950351,0.0021151585578804773,0.0022434230034054266
2004-09-05,0.0,0.0,1.559810578636241e-06,2.1618267480474322e-05,7.817935612466601e-05,0.00013612699508666991,0.00020708057742852432
2004-09-06,0.0015283048152241463,0.0022065719619444074,0.003181802918102849,0.004672733384259085,0.005381223145390222,0.0065963958501133665,0.007532067195659063
2004-09-07,0.005668133497238159,0.006079389423620506,0.006803724739618811,0.00919308268675839,0.011792185878942884,0.01445655083656311,0.01724097992365177
2004-09-08,0.0004969738549789326,0.0006740641402332392,0.0009446059517568217,0.0018307104452042638,0.0028373631227717098,0.004155698162992849,0.005422985967523067
2004-09-09,0.0003031492233276367,0.0005900254015062677,0.001005349207821311,0.0013791850230989663,0.0012356083071421065,0.0011935293674468995,0.0010336064375363863
2004-09-10,2.9295682679730817e-06,2.785930845317632e-06,9.905740736104694e-06,0.00011332743139499237,0.00031874383250490764,0.0005493332147370893,0.0008057832144546551
2004-09-11,4.351138045421976e-07,4.351138045421976e-07,4.368888644963237e-07,4.617618665311953e-07,5.385940906105841e-07,6.232260634533304e-07,8.185321444915854e-07
2004-09-12,8.586534434584792e-07,8.586534434584792e-07,8.586534434584792e-07,8.586534434584792e-07,8.586534434584792e-07,8.586534434584792e-07,8.586534434584792e-07
2004-09-13,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2004-09-14,1.7465669657212857e-06,1.5726386580160475e-06,1.3602578651785893e-06,1.2861537151113795e-06,1.2865231796572588e-06,1.2846309687120083e-06,1.2846309687120083e-06
2004-09-15,1.048147674964639e-05,2.2408268456669637e-05,3.917728281646439e-05,5.23685320979522e-05,4.307575638705882e-05,3.868603702949258e-05,2.8204975185767227e-05
2004-09-16,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07
2004-09-17,3.755145417017047e-05,4.4706942919189914e-05,5.782768375352805e-05,8.973194887542636e-05,0.00015047233543396394,0.0002094803367690474,0.00028297185966808826
2004-09-18,8.502900595885876e-05,8.126463064742938e-05,8.709288685236275e-05,0.00021656683104554983,0.0004940989352899269,0.0007964444160006679,0.0011412849219491013
2004-09-19,2.4873018162452354e-05,2.0038202058376406e-05,1.4765826783658606e-05,2.2991773753629078e-05,6.518030440225803e-05,0.00010735821713706173,0.00016150119202725714
2004-09-20,0.002047240734100342,0.0024651384255925165,0.0030970327252504595,0.0039028543842970025,0.0042402586411862155,0.004304576873779297,0.004432461869258147
2004-09-21,0.0014686882495880127,0.0017839821635699663,0.0021911044853234365,0.0027465794208276014,0.0034233127084989396,0.004036967754364014,0.004774309694766997
2004-09-22,1.571476459005794e-05,3.371170309226021e-05,5.977072498517733e-05,8.70211172228172e-05,9.146126962346015e-05,0.00010324311255911311,0.00011079477575611699
2004-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
